za Moretele Community Radio,za_Moretele_Community_Radio,Commercial2,0,https://www.radio-south-africa.co.za/moretele-community-radio,south africa,0
za Radio KC 107-7 FM,za_Radio_KC_107-7_FM,Commercial2,0,https://www.radio-south-africa.co.za/radio-kc-1077-fm,south africa,0
za Siyathuthuka FM,za_Siyathuthuka_FM,Commercial2,0,https://www.radio-south-africa.co.za/siyathuthuka-fm,south africa,0
za Voice of Tembisa,za_Voice_of_Tembisa,Commercial2,0,https://www.radio-south-africa.co.za/voice-of-tembisa,south africa,0
za Radio Kuber Kontrei,za_Radio_Kuber_Kontrei,Commercial2,0,https://www.radio-south-africa.co.za/radio-kuber-kontrei,south africa,0
za All Jazz Radio,za_All_Jazz_Radio,Commercial2,0,https://www.radio-south-africa.co.za/all-jazz-radio,south africa,0
za Vut FM,za_Vut_FM,Commercial2,0,https://www.radio-south-africa.co.za/vut-fm,south africa,0
za Soul Train FM,za_Soul_Train_FM,Commercial2,0,https://www.radio-south-africa.co.za/soul-train-fm,south africa,0
za Giyani Community Radio 106 FM,za_Giyani_Community_Radio_106_FM,Commercial2,0,https://www.radio-south-africa.co.za/giyani-community-radio-106-fm,south africa,0
za eBizRadio-com,za_eBizRadio-com,Commercial2,0,https://www.radio-south-africa.co.za/ebizradiocom,south africa,0
za Africa Business Radio,za_Africa_Business_Radio,Commercial2,0,https://www.radio-south-africa.co.za/africa-business-radio,south africa,0
za Down South Country Stereo,za_Down_South_Country_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/down-south-country-stereo,south africa,0
za Radio West Coast,za_Radio_West_Coast,Commercial2,0,https://www.radio-south-africa.co.za/radio-west-coast,south africa,0
za The 1873 FM,za_The_1873_FM,Commercial2,0,https://www.radio-south-africa.co.za/the-1873-fm,south africa,0
za SAUK Radio,za_SAUK_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sauk-radio,south africa,0
za RADIO TV BENDELE,za_RADIO_TV_BENDELE,Commercial2,0,https://www.radio-south-africa.co.za/radio-tv-bendele,south africa,0
za Brandwag FM,za_Brandwag_FM,Commercial2,0,https://www.radio-south-africa.co.za/brandwag-fm,south africa,0
za Diamond FM,za_Diamond_FM,Commercial2,0,https://www.radio-south-africa.co.za/dfm-diamond,south africa,0
za Diplomats Radio,za_Diplomats_Radio,Commercial2,0,https://www.radio-south-africa.co.za/diplomats-radio,south africa,0
za Impala Radio,za_Impala_Radio,Commercial2,0,https://www.radio-south-africa.co.za/impala-radio-stroom,south africa,0
za SME Fusion Radio,za_SME_Fusion_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sme-fusion-radio,south africa,0
za Megazone South,za_Megazone_South,Commercial2,0,https://www.radio-south-africa.co.za/megazone-south,south africa,0
za Radio Expat SA,za_Radio_Expat_SA,Commercial2,0,https://www.radio-south-africa.co.za/radio-expat-sa,south africa,0
za Beat Bangaz Radio,za_Beat_Bangaz_Radio,Commercial2,0,https://www.radio-south-africa.co.za/beat-bangaz-radio,south africa,0
za SA Music Library,za_SA_Music_Library,Commercial2,0,https://www.radio-south-africa.co.za/sa-music-library,south africa,0
za TransAfricaRadio,za_TransAfricaRadio,Commercial2,0,https://www.radio-south-africa.co.za/transafricaradio,south africa,0
za Souljack digital,za_Souljack_digital,Commercial2,0,https://www.radio-south-africa.co.za/souljack-digital,south africa,0
za CAPS Radio SA,za_CAPS_Radio_SA,Commercial2,0,https://www.radio-south-africa.co.za/caps-radio-sa,south africa,0
za AfroLiveRadio,za_AfroLiveRadio,Commercial2,0,https://www.radio-south-africa.co.za/afroliveradio,south africa,0
za Boervolk Radio,za_Boervolk_Radio,Commercial2,0,https://www.radio-south-africa.co.za/boervolk-radio,south africa,0
za Passion FM SA,za_Passion_FM_SA,Commercial2,0,https://www.radio-south-africa.co.za/passion-fm-sa,south africa,0
za 107-7 FM Mmabatho radio,za_107-7_FM_Mmabatho_radio,Commercial2,0,https://www.radio-south-africa.co.za/1077-gospel-fm,south africa,0
za Let's Rock,za_Let's_Rock,Commercial2,0,https://www.radio-south-africa.co.za/pressplay-online-radio,south africa,0
za Mkhondo Radio Station 98-6,za_Mkhondo_Radio_Station_98-6,Commercial2,0,https://www.radio-south-africa.co.za/mkhondo-radio-station-986,south africa,0
za Nation Radio,za_Nation_Radio,Commercial2,0,https://www.radio-south-africa.co.za/nation-radio,south africa,0
za Just Playing Haydn,za_Just_Playing_Haydn,Commercial2,0,https://www.radio-south-africa.co.za/just-playing-haydn,south africa,0
za Eastern Highveld FM,za_Eastern_Highveld_FM,Commercial2,0,https://www.radio-south-africa.co.za/eastern-highveld-fm,south africa,0
za Jazzuary,za_Jazzuary,Commercial2,0,https://www.radio-south-africa.co.za/jazzuary,south africa,0
za Lichvaal Stereo,za_Lichvaal_Stereo,Commercial2,0,https://www.radio-south-africa.co.za/lichvaal-stereo,south africa,0
za Mzansi Connect Radio Station,za_Mzansi_Connect_Radio_Station,Commercial2,0,https://www.radio-south-africa.co.za/mzansi-connect-radio-station,south africa,0
za Wave FM,za_Wave_FM,Commercial2,0,https://www.radio-south-africa.co.za/wave-fm,south africa,0
za Afroliveradio,za_Afroliveradio,Commercial2,0,https://www.radio-south-africa.co.za/nelmapiusradio,south africa,0
za Keith Ngesi Radio,za_Keith_Ngesi_Radio,Commercial2,0,https://www.radio-south-africa.co.za/keith-ngesi-radio,south africa,0
za MedFM Community Radio,za_MedFM_Community_Radio,Commercial2,0,https://www.radio-south-africa.co.za/medfm-community-radio,south africa,0
za Retro Online Radio,za_Retro_Online_Radio,Commercial2,0,https://www.radio-south-africa.co.za/retro-online-radio,south africa,0
za Kitso FM,za_Kitso_FM,Commercial2,0,https://www.radio-south-africa.co.za/kitso-fm,south africa,0
za Rehoboth Radio Polokwane,za_Rehoboth_Radio_Polokwane,Commercial2,0,https://www.radio-south-africa.co.za/rehoboth-radio-polokwane,south africa,0
za Heavyhops,za_Heavyhops,Commercial2,0,https://www.radio-south-africa.co.za/heavyhops,south africa,0
za Lenz FM 93-6,za_Lenz_FM_93-6,Commercial2,0,https://www.radio-south-africa.co.za/lenz-fm-936,south africa,0
za Radio Allodakar,za_Radio_Allodakar,Commercial2,0,https://www.radio-south-africa.co.za/radio-allodakar,south africa,0
za 1912 Radio,za_1912_Radio,Commercial2,0,https://www.radio-south-africa.co.za/1912-radio,south africa,0
za House Afrika Radio,za_House_Afrika_Radio,Commercial2,0,https://www.radio-south-africa.co.za/house-afrika-radio,south africa,0
za Ubuntu Radio,za_Ubuntu_Radio,Commercial2,0,https://www.radio-south-africa.co.za/ubuntu-radio,south africa,0
za Skyeradio,za_Skyeradio,Commercial2,0,https://www.radio-south-africa.co.za/skyeradio,south africa,0
za Mirchi SA,za_Mirchi_SA,Commercial2,0,https://www.radio-south-africa.co.za/mirchi-sa,south africa,0
za Rx Radio,za_Rx_Radio,Commercial2,0,https://www.radio-south-africa.co.za/rx-radio,south africa,0
za Vision View Sports Radio,za_Vision_View_Sports_Radio,Commercial2,0,https://www.radio-south-africa.co.za/vision-view-sports-radio,south africa,0
za Good Old Radio+,za_Good_Old_Radio+,Commercial2,0,https://www.radio-south-africa.co.za/good-old-radio,south africa,0
za Light Radio,za_Light_Radio,Commercial2,0,https://www.radio-south-africa.co.za/light-radio,south africa,0
za Kouga FM,za_Kouga_FM,Commercial2,0,https://www.radio-south-africa.co.za/kouga-fm,south africa,0
za realmoments radio,za_realmoments_radio,Commercial2,0,https://www.radio-south-africa.co.za/realmoments,south africa,0
za HitsZA,za_HitsZA,Commercial2,0,https://www.radio-south-africa.co.za/hitsza,south africa,0
za Jai Ho Radio,za_Jai_Ho_Radio,Commercial2,0,https://www.radio-south-africa.co.za/jai-ho-radio,south africa,0
za MedFm 104-1,za_MedFm_104-1,Commercial2,0,https://www.radio-south-africa.co.za/medfm-1041,south africa,0
za East Wave Radio,za_East_Wave_Radio,Commercial2,0,https://www.radio-south-africa.co.za/east-wave-radio,south africa,0
za East Coast Bollywood,za_East_Coast_Bollywood,Commercial2,0,https://www.radio-south-africa.co.za/east-coast-bollywood,south africa,0
za Inakelelo FM,za_Inakelelo_FM,Commercial2,0,https://www.radio-south-africa.co.za/inakelelo-fm,south africa,0
za Kaapstad Radio,za_Kaapstad_Radio,Commercial2,0,https://www.radio-south-africa.co.za/kaapstad-radio,south africa,0
za Radio Langa,za_Radio_Langa,Commercial2,0,https://www.radio-south-africa.co.za/radio-langa,south africa,0
za INSPIRATIONAL INTERVIEWS,za_INSPIRATIONAL_INTERVIEWS,Commercial2,0,https://www.radio-south-africa.co.za/inspirational-interviews,south africa,0
za HS Radio,za_HS_Radio,Commercial2,0,https://www.radio-south-africa.co.za/hs-radio,south africa,0
za IPHC Online Talk Radio,za_IPHC_Online_Talk_Radio,Commercial2,0,https://www.radio-south-africa.co.za/iphc-online-talk-radio,south africa,0
za Spiritweb,za_Spiritweb,Commercial2,0,https://www.radio-south-africa.co.za/spiritweb,south africa,0
za Life Radio,za_Life_Radio,Commercial2,0,https://www.radio-south-africa.co.za/life-radio-sa,south africa,0
za GMR FM,za_GMR_FM,Commercial2,0,https://www.radio-south-africa.co.za/gmr-fm,south africa,0
za Izwilethemba FM,za_Izwilethemba_FM,Commercial2,0,https://www.radio-south-africa.co.za/izwilethemba-fm,south africa,0
za Kotulo FM,za_Kotulo_FM,Commercial2,0,https://www.radio-south-africa.co.za/kotulo-fm,south africa,0
za Poort FM 88-2,za_Poort_FM_88-2,Commercial2,0,https://www.radio-south-africa.co.za/poort-fm,south africa,0
za Living Waters Church Jo'burg CBD,za_Living_Waters_Church_Jo'burg_CBD,Commercial2,0,https://www.radio-south-africa.co.za/living-waters-church-joburg-cbd,south africa,0
za MUTOLI Online Community,za_MUTOLI_Online_Community,Commercial2,0,https://www.radio-south-africa.co.za/mutoli-fm,south africa,0
za Ekklesia Radio,za_Ekklesia_Radio,Commercial2,0,https://www.radio-south-africa.co.za/ekklesia-radio2,south africa,0
za Khuthaza Ithemba,za_Khuthaza_Ithemba,Commercial2,0,https://www.radio-south-africa.co.za/khuthaza-ithemba,south africa,0
za Short Circuit,za_Short_Circuit,Commercial2,0,https://www.radio-south-africa.co.za/short-circuit,south africa,0
za 909 Digital,za_909_Digital,Commercial2,0,https://www.radio-south-africa.co.za/lejwe-online,south africa,0
za GVA FM,za_GVA_FM,Commercial2,0,https://www.radio-south-africa.co.za/gva-fm,south africa,0
za Esikhaleni Youth Radio - NPC,za_Esikhaleni_Youth_Radio_-_NPC,Commercial2,0,https://www.radio-south-africa.co.za/esikhaleni-youth-radio,south africa,0
za Radio Moatshe,za_Radio_Moatshe,Commercial2,0,https://www.radio-south-africa.co.za/dj-tunes,south africa,0
za DAVEYTON FM,za_DAVEYTON_FM,Commercial2,0,https://www.radio-south-africa.co.za/d-town,south africa,0
za Just Rock,za_Just_Rock,Commercial2,0,https://www.radio-south-africa.co.za/just-music,south africa,0
za Morgeez Radio,za_Morgeez_Radio,Commercial2,0,https://www.radio-south-africa.co.za/morgeez-radio,south africa,0
za Zulu Safari Coast,za_Zulu_Safari_Coast,Commercial2,0,https://www.radio-south-africa.co.za/zulu-safari-coast,south africa,0
za See Stay Play,za_See_Stay_Play,Commercial2,0,https://www.radio-south-africa.co.za/see-stay-play,south africa,0
za Express 107-5FM,za_Express_107-5FM,Commercial2,0,https://www.radio-south-africa.co.za/express-1075fm,south africa,0
za Daai Stasie Internet Radio,za_Daai_Stasie_Internet_Radio,Commercial2,0,https://www.radio-south-africa.co.za/daai-stasie-internet-radio,south africa,0
za Radio Hype,za_Radio_Hype,Commercial2,0,https://www.radio-south-africa.co.za/radio-hype,south africa,0
za Metal Gods Of Ages,za_Metal_Gods_Of_Ages,Commercial2,0,https://www.radio-south-africa.co.za/metal-gods-of-ages,south africa,0
za Zollyhood Radio,za_Zollyhood_Radio,Commercial2,0,https://www.radio-south-africa.co.za/zollyhood-radio,south africa,0
za Kopanong FM,za_Kopanong_FM,Commercial2,0,https://www.radio-south-africa.co.za/kopanong-fm,south africa,0
za Edorm Radio,za_Edorm_Radio,Commercial2,0,https://www.radio-south-africa.co.za/edorm-radio,south africa,0
za Bakoni FM,za_Bakoni_FM,Commercial2,0,https://www.radio-south-africa.co.za/bakoni-fm,south africa,0
za KGALALELO FM,za_KGALALELO_FM,Commercial2,0,https://www.radio-south-africa.co.za/kgalalelo-fm,south africa,0
za Kuila FM,za_Kuila_FM,Commercial2,0,https://www.radio-south-africa.co.za/kuila-fm,south africa,0
za City Radio 984 Big Hole FM,za_City_Radio_984_Big_Hole_FM,Commercial2,0,https://www.radio-south-africa.co.za/city-radio-984-big-hole-fm,south africa,0
za SDA Eindtyd Nuus,za_SDA_Eindtyd_Nuus,Commercial2,0,https://www.radio-south-africa.co.za/sda-eindtyd-nuus,south africa,0
za Blouberg FM,za_Blouberg_FM,Commercial2,0,https://www.radio-south-africa.co.za/blouiberg-fm,south africa,0
za South Africa Country Music Station,za_South_Africa_Country_Music_Station,Commercial2,0,https://www.radio-south-africa.co.za/south-africa-country-music-station,south africa,0
za Woodbridge online radio station,za_Woodbridge_online_radio_station,Commercial2,0,https://www.radio-south-africa.co.za/woodbridge-online-radio-station,south africa,0
za Mbombela FM,za_Mbombela_FM,Commercial2,0,https://www.radio-south-africa.co.za/mbombela-fm,south africa,0
za AtRadio,za_AtRadio,Commercial2,0,https://www.radio-south-africa.co.za/atradio,south africa,0
za TMV 91-7,za_TMV_91-7,Commercial2,0,https://www.radio-south-africa.co.za/tmv-917,south africa,0
za Drip Life,za_Drip_Life,Commercial2,0,https://www.radio-south-africa.co.za/drip-life,south africa,0
za Bathu Life,za_Bathu_Life,Commercial2,0,https://www.radio-south-africa.co.za/bathu-life,south africa,0
za Mams Radio - Mamelodi,za_Mams_Radio_-_Mamelodi,Commercial2,0,https://www.radio-south-africa.co.za/mams-radio-mamelodi,south africa,0
za Kiss Underground Soul,za_Kiss_Underground_Soul,Commercial2,0,https://www.radio-south-africa.co.za/kiss-underground-soul,south africa,0
za UBN Radio,za_UBN_Radio,Commercial2,0,https://www.radio-south-africa.co.za/ubn-radio,south africa,0
za Spirit of Prophecy Radio,za_Spirit_of_Prophecy_Radio,Commercial2,0,https://www.radio-south-africa.co.za/moatse-radio,south africa,0
za Bloem Radio Digital,za_Bloem_Radio_Digital,Commercial2,0,https://www.radio-south-africa.co.za/bloem-radio-digital,south africa,0
za Bekonya Radio,za_Bekonya_Radio,Commercial2,0,https://www.radio-south-africa.co.za/bekonya-radio,south africa,0
za KHD Radio,za_KHD_Radio,Commercial2,0,https://www.radio-south-africa.co.za/khd-radio,south africa,0
za RockyBayRadio,za_RockyBayRadio,Commercial2,0,https://www.radio-south-africa.co.za/rockybayradio,south africa,0
za Modiri FM,za_Modiri_FM,Commercial2,0,https://www.radio-south-africa.co.za/modiri-fm,south africa,0
za MannMade Radio,za_MannMade_Radio,Commercial2,0,https://www.radio-south-africa.co.za/mannmade-radio,south africa,0
za FreakingAwesome Radio,za_FreakingAwesome_Radio,Commercial2,0,https://www.radio-south-africa.co.za/freakingawesome-radio,south africa,0
za SPMPI RAdio,za_SPMPI_RAdio,Commercial2,0,https://www.radio-south-africa.co.za/spmpi-radio,south africa,0
za Happy Valley Radio,za_Happy_Valley_Radio,Commercial2,0,https://www.radio-south-africa.co.za/happy-valley-radio,south africa,0
za Edenvale Radio,za_Edenvale_Radio,Commercial2,0,https://www.radio-south-africa.co.za/edenvale-radio,south africa,0
za KWT FM,za_KWT_FM,Commercial2,0,https://www.radio-south-africa.co.za/kwt-fm,south africa,0
za Essential Radio,za_Essential_Radio,Commercial2,0,https://www.radio-south-africa.co.za/essential-radio,south africa,0
za Curious People,za_Curious_People,Commercial2,0,https://www.radio-south-africa.co.za/jozi-lifestyle,south africa,0
za sayouthfm,za_sayouthfm,Commercial2,0,https://www.radio-south-africa.co.za/sayouthfm,south africa,0
za Madville Radio,za_Madville_Radio,Commercial2,0,https://www.radio-south-africa.co.za/madville-radio,south africa,0
za JTMR Radio,za_JTMR_Radio,Commercial2,0,https://www.radio-south-africa.co.za/jtmr-radio,south africa,0
za Sonic Domination Radio,za_Sonic_Domination_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sonic-domination-radio,south africa,0
za Purpose FM,za_Purpose_FM,Commercial2,0,https://www.radio-south-africa.co.za/purpose-fm-global-christian-network,south africa,0
za Blue Crane FM,za_Blue_Crane_FM,Commercial2,0,https://www.radio-south-africa.co.za/blue-crane-fm,south africa,0
za EMP (Ulwazi),za_EMP_(Ulwazi),Commercial2,0,https://www.radio-south-africa.co.za/emp-ulwazi,south africa,0
za SA Commuter Radio,za_SA_Commuter_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sa-commuter-radio,south africa,0
za Wheelin',za_Wheelin',Commercial2,0,https://www.radio-south-africa.co.za/wheelin,south africa,0
za Elinet Radio,za_Elinet_Radio,Commercial2,0,https://www.radio-south-africa.co.za/elinet-radio,south africa,0
za Urban Central Radio - ONE,za_Urban_Central_Radio_-_ONE,Commercial2,0,https://www.radio-south-africa.co.za/urban-central-radio,south africa,0
za MegaZone Hit Radio,za_MegaZone_Hit_Radio,Commercial2,0,https://www.radio-south-africa.co.za/megazone-hit-radio,south africa,0
za Bonamanzi,za_Bonamanzi,Commercial2,0,https://www.radio-south-africa.co.za/bonamanzi,south africa,0
za Radio Ritme,za_Radio_Ritme,Commercial2,0,https://www.radio-south-africa.co.za/radio-ritme,south africa,0
za Kanzen Records Radio,za_Kanzen_Records_Radio,Commercial2,0,https://www.radio-south-africa.co.za/kanzen-records-radio,south africa,0
za Sauma HD Radio,za_Sauma_HD_Radio,Commercial2,0,https://www.radio-south-africa.co.za/sauma-hd-radio,south africa,0
za Uncut Media,za_Uncut_Media,Commercial2,0,https://www.radio-south-africa.co.za/uncut-media,south africa,0
za Ultracol,za_Ultracol,Commercial2,0,https://www.radio-south-africa.co.za/ultracol,south africa,0
za CAW,za_CAW,Commercial2,0,https://www.radio-south-africa.co.za/caw,south africa,0
za Mpharangope Radio,za_Mpharangope_Radio,Commercial2,0,https://www.radio-south-africa.co.za/mpharangope-radio,south africa,0
za Rosegraphy,za_Rosegraphy,Commercial2,0,https://www.radio-south-africa.co.za/rosegraphy,south africa,0
za Stripe FM,za_Stripe_FM,Commercial2,0,https://www.radio-south-africa.co.za/stripe-fm,south africa,0
za MIDRAND FM™,za_MIDRAND_FM™,Commercial2,0,https://www.radio-south-africa.co.za/midrand-fm,south africa,0
za Radio204,za_Radio204,Commercial2,0,https://www.radio-south-africa.co.za/radio204,south africa,0
za Bloma Nathi Radio,za_Bloma_Nathi_Radio,Commercial2,0,https://www.radio-south-africa.co.za/bloma-nathi-radio,south africa,0
za MB Online Radio Station,za_MB_Online_Radio_Station,Commercial2,0,https://www.radio-south-africa.co.za/mb-online-radio-station,south africa,0
za PanAfrica Connect Radio,za_PanAfrica_Connect_Radio,Commercial2,0,https://www.radio-south-africa.co.za/panafrica-connect-radio,south africa,0
